4 4 0 F.II..FKKK.GFAAE.GMMDE.L..DEHL..CCH. G3 L99 H4 I99
4 4 0 F.II.GFKKK.GFAAE..MMDE.L..DEHL.CC.H. C99 L99 H4 I99
4 4 0 F.II.GFKKK.GFAAE..MMDE.L..DEHLCC..H. C98 L99 H4 I99
4 4 0 F.II..FKKK.GFAAE.GMMDE....DEHL..CCHL G3 L98 H4 I99
4 4 0 F.II..FKKK..FAAE.GMMDE.G..DEHL..CCHL G2 L98 H4 I99
4 4 0 F.II.GFKKK.GFAAE..MMDE....DEHL.CC.HL C99 L98 H4 I99
4 4 0 F.II.GFKKK.GFAAE..MMDE....DEHLCC..HL C98 L98 H4 I99
4 4 0 F.II.GFKKK.GFAA..LMMDE.L..DEH..CCEH. E99 C99 H4 I99
4 4 0 F.II.GFKKK.GFAA..LMMDE.L..DEH.CC.EH. E99 C98 H4 I99
4 4 0 F.II.GFKKK.GFAAE.LMM.E.L..DEH.CCD.H. D99 C98 H4 I99
4 4 0 F.II..FKKKHGFAAEHGMMDE.L..DE.L.CC... C99 G3 L99 I99
4 4 0 F.II..FKKKHGFAAEHGMMDE.L..DE.LCC.... C98 G3 L99 I99
4 4 0 F.II..FKKKHGFAAEHGMMDE.L..DE.L...CC. C99 G3 L99 I99
4 4 0 F.II..FKKKHGFAAEHGMMDE.L..DE.L....CC C98 G3 L99 I99
4 4 0 F.II.GFKKKHGFAA.H.MMDE.L..DE.L.CCE.. E99 C99 L99 I99
4 4 0 F.II.GFKKKHGFAA.H.MMDE.L..DE.LCC.E.. E99 C98 L99 I99
4 4 0 F.II.GFKKKHGFAAEH.MM.E.L..DE.LCCD... D99 C98 L99 I99
4 4 0 F.II.GFKKKHGFAAEH.MM.E.L..DE.L..DCC. D99 C99 L99 I99
4 4 0 F.II.GFKKKHGFAA.H.MMDE.L..DE.L...ECC E99 C98 L99 I99
4 4 0 F.II.GFKKKHGFAAEH.MM.E.L..DE.L..D.CC D99 C98 L99 I99
4 4 0 F.II..FKKKHGFAAEHGMMDE....DE.L.CC..L C99 G3 L98 I99
4 4 0 F.II..FKKKHGFAAEHGMMDE....DE.LCC...L C98 G3 L98 I99
4 4 0 F.II..FKKKHGFAAEHGMMDE....DE.L...CCL C99 G3 L98 I99
4 4 0 F.II..FKKKH.FAAEHGMMDE.G..DE.L.CC..L C99 G2 L98 I99
4 4 0 F.II..FKKKH.FAAEHGMMDE.G..DE.LCC...L C98 G2 L98 I99
4 4 0 F.II..FKKKH.FAAEHGMMDE.G..DE.L...CCL C99 G2 L98 I99
4 4 0 F.II.GFKKKHGFAA.H.MMDE....DE.L.CCE.L E99 C99 L98 I99
4 4 0 F.II.GFKKKHGFAA.H.MMDE....DE.LCC.E.L E99 C98 L98 I99
4 4 0 F.II.GFKKKHGFAAEH.MM.E....DE.LCCD..L D99 C98 L98 I99
4 4 0 F.II.GFKKKHGFAAEH.MM.E....DE.L..DCCL D99 C99 L98 I99
4 4 0 F.II.GFKKKHGF.AAHLMMDE.L..DE...CCE.. A99 E99 C99 I99
4 4 0 F.II.GFKKKHGF.AAHLMMDE.L..DE..CC.E.. A99 E99 C98 I99
4 4 0 F.II.GFKKKHGFAA.HLMM.E.L..DE..CCDE.. D99 E99 C98 I99
4 4 0 F.II.GFKKKHGFAAEHL.MME.L..DE..CCD... M99 D99 C98 I99
4 4 0 F.II.GFKKKHGFAAEHL.MME.L..DE....DCC. M99 D99 C99 I99
4 4 0 F.II.GFKKKHGF.AAHLMMDE.L..DE.....ECC A99 E99 C98 I99
4 4 0 F.II.GFKKKHGFAA.HLMM.E.L..DE....DECC D99 E99 C98 I99
4 4 0 F.II.GFKKKHGFAAEHL.MME.L..DE....D.CC M99 D99 C98 I99
4 4 0 FII.H.FKKKHGFAAE.GMMDE.L..DE.L..CC.. G3 L99 H6 I98
4 4 0 FII.HGFKKKHGFAAE..MMDE.L..DE.L.CC... C99 L99 H6 I98
4 4 0 FII.HGFKKKHGFAAE..MMDE.L..DE.LCC.... C98 L99 H6 I98
4 4 0 FII.HGFKKKHGFAAE..MMDE.L..DE.L...CC. C99 L99 H6 I98
4 4 0 FII.HGFKKKHGFAAE..MMDE.L..DE.L....CC C98 L99 H6 I98
4 4 0 FII.H.FKKKHGFAAE.GMMDE....DE.L..CC.L G3 L98 H6 I98
4 4 0 FII.H.FKKKH.FAAE.GMMDE.G..DE.L..CC.L G2 L98 H6 I98
4 4 0 FII.HGFKKKHGFAAE..MMDE....DE.L.CC..L C99 L98 H6 I98
4 4 0 FII.HGFKKKHGFAAE..MMDE....DE.LCC...L C98 L98 H6 I98
4 4 0 FII.HGFKKKHGFAAE..MMDE....DE.L...CCL C99 L98 H6 I98
4 4 0 FII.HGFKKKHGFAA..LMMDE.L..DE...CCE.. E99 C99 H6 I98
4 4 0 FII.HGFKKKHGFAA..LMMDE.L..DE..CC.E.. E99 C98 H6 I98
4 4 0 FII.HGFKKKHGFAAE.LMM.E.L..DE..CCD... D99 C98 H6 I98
4 4 0 FII.HGFKKKHGFAAE.LMM.E.L..DE....DCC. D99 C99 H6 I98
4 4 0 FII.HGFKKKHGFAA..LMMDE.L..DE.....ECC E99 C98 H6 I98
4 4 0 FII.HGFKKKHGFAAE.LMM.E.L..DE....D.CC D99 C98 H6 I98
4 4 0 FII..GF.KKKGFAAEH.MMDEHL..DE.L..CC.. L99 K99 H6 I98
4 4 0 FII..GF.KKKGFAAEH.MMDEH...DE.L..CC.L L98 K99 H6 I98
4 4 0 FII..GF.KKKGFAAEHLMMDEHL..DE...CC... C99 K99 H6 I98
4 4 0 FII..GF.KKKGFAAEHLMMDEHL..DE..CC.... C98 K99 H6 I98
4 4 0 FII..GF.KKKGFAAEHLMMDEHL..DE.....CC. C99 K99 H6 I98
4 4 0 FII..GF.KKKGFAAEHLMMDEHL..DE......CC C98 K99 H6 I98
4 4 0 FII...FKKK.GFAAEHGMMDEHL..DE.L..CC.. G3 L99 H6 I98
4 4 0 FII..GFKKK.GFAAEH.MMDEHL..DE.L.CC... C99 L99 H6 I98
4 4 0 FII..GFKKK.GFAAEH.MMDEHL..DE.LCC.... C98 L99 H6 I98
4 4 0 FII..GFKKK.GFAAEH.MMDEHL..DE.L...CC. C99 L99 H6 I98
4 4 0 FII..GFKKK.GFAAEH.MMDEHL..DE.L....CC C98 L99 H6 I98
4 4 0 FII...FKKK.GFAAEHGMMDEH...DE.L..CC.L G3 L98 H6 I98
4 4 0 FII...FKKK..FAAEHGMMDEHG..DE.L..CC.L G2 L98 H6 I98
4 4 0 FII..GFKKK.GFAAEH.MMDEH...DE.L.CC..L C99 L98 H6 I98
4 4 0 FII..GFKKK.GFAAEH.MMDEH...DE.LCC...L C98 L98 H6 I98
4 4 0 FII..GFKKK.GFAAEH.MMDEH...DE.L...CCL C99 L98 H6 I98
4 4 0 FII..GFKKK.GFAA.HLMMDEHL..DE...CCE.. E99 C99 H6 I98
4 4 0 FII..GFKKK.GFAA.HLMMDEHL..DE..CC.E.. E99 C98 H6 I98
4 4 0 FII..GFKKK.GFAAEHLMM.EHL..DE..CCD... D99 C98 H6 I98
4 4 0 FII..GFKKK.GFAAEHLMM.EHL..DE....DCC. D99 C99 H6 I98
4 4 0 FII..GFKKK.GFAA.HLMMDEHL..DE.....ECC E99 C98 H6 I98
4 4 0 FII..GFKKK.GFAAEHLMM.EHL..DE....D.CC D99 C98 H6 I98
4 4 0 FII..GF.KKKGFAAE..MMDEHL..DEHL..CC.. L99 K99 H5 I98
4 4 0 FII..GF.KKKGFAAE..MMDEH...DEHL..CC.L L98 K99 H5 I98
4 4 0 FII..GF.KKKGFAAE.LMMDEHL..DEH..CC... C99 K99 H5 I98
4 4 0 FII..GF.KKKGFAAE.LMMDEHL..DEH.CC.... C98 K99 H5 I98
4 4 0 FII..GF.KKKGFAAE.LMMDEHL..DEH....CC. C99 K99 H5 I98
4 4 0 FII..GF.KKKGFAAE.LMMDEHL..DEH.....CC C98 K99 H5 I98
4 4 0 FII...FKKK.GFAAE.GMMDEHL..DEHL..CC.. G3 L99 H5 I98
4 4 0 FII..GFKKK.GFAAE..MMDEHL..DEHL.CC... C99 L99 H5 I98
4 4 0 FII..GFKKK.GFAAE..MMDEHL..DEHLCC.... C98 L99 H5 I98
4 4 0 FII..GFKKK.GFAAE..MMDEHL..DEHL...CC. C99 L99 H5 I98
4 4 0 FII..GFKKK.GFAAE..MMDEHL..DEHL....CC C98 L99 H5 I98
4 4 0 FII...FKKK.GFAAE.GMMDEH...DEHL..CC.L G3 L98 H5 I98
4 4 0 FII...FKKK..FAAE.GMMDEHG..DEHL..CC.L G2 L98 H5 I98
4 4 0 FII..GFKKK.GFAAE..MMDEH...DEHL.CC..L C99 L98 H5 I98
4 4 0 FII..GFKKK.GFAAE..MMDEH...DEHLCC...L C98 L98 H5 I98
4 4 0 FII..GFKKK.GFAAE..MMDEH...DEHL...CCL C99 L98 H5 I98
4 4 0 FII..GFKKK.GFAA..LMMDEHL..DEH..CCE.. E99 C99 H5 I98
4 4 0 FII..GFKKK.GFAA..LMMDEHL..DEH.CC.E.. E99 C98 H5 I98
4 4 0 FII..GFKKK.GFAAE.LMM.EHL..DEH.CCD... D99 C98 H5 I98
4 4 0 FII..GFKKK.GFAAE.LMM.EHL..DEH...DCC. D99 C99 H5 I98
4 4 0 FII..GFKKK.GFAA..LMMDEHL..DEH....ECC E99 C98 H5 I98
4 4 0 FII..GFKKK.GFAAE.LMM.EHL..DEH...D.CC D99 C98 H5 I98
4 4 0 FII..GF.KKKGFAAE..MMDE.L..DEHL..CCH. L99 K99 H4 I98
4 4 0 FII..GF.KKKGFAAE..MMDE....DEHL..CCHL L98 K99 H4 I98
4 4 0 FII..GF.KKKGFAAE.LMMDE.L..DEH..CC.H. C99 K99 H4 I98
4 4 0 FII..GF.KKKGFAAE.LMMDE.L..DEH.CC..H. C98 K99 H4 I98
4 4 0 FII...FKKK.GFAAE.GMMDE.L..DEHL..CCH. G3 L99 H4 I98
4 4 0 FII..GFKKK.GFAAE..MMDE.L..DEHL.CC.H. C99 L99 H4 I98
4 4 0 FII..GFKKK.GFAAE..MMDE.L..DEHLCC..H. C98 L99 H4 I98
4 4 0 FII...FKKK.GFAAE.GMMDE....DEHL..CCHL G3 L98 H4 I98
4 4 0 FII...FKKK..FAAE.GMMDE.G..DEHL..CCHL G2 L98 H4 I98
4 4 0 FII..GFKKK.GFAAE..MMDE....DEHL.CC.HL C99 L98 H4 I98
4 4 0 FII..GFKKK.GFAAE..MMDE....DEHLCC..HL C98 L98 H4 I98
4 4 0 FII..GFKKK.GFAA..LMMDE.L..DEH..CCEH. E99 C99 H4 I98
4 4 0 FII..GFKKK.GFAA..LMMDE.L..DEH.CC.EH. E99 C98 H4 I98
4 4 0 FII..GFKKK.GFAAE.LMM.E.L..DEH.CCD.H. D99 C98 H4 I98
4 4 0 FII...FKKKHGFAAEHGMMDE.L..DE.L.CC... C99 G3 L99 I98
4 4 0 FII...FKKKHGFAAEHGMMDE.L..DE.LCC.... C98 G3 L99 I98
4 4 0 FII...FKKKHGFAAEHGMMDE.L..DE.L...CC. C99 G3 L99 I98
4 4 0 FII...FKKKHGFAAEHGMMDE.L..DE.L....CC C98 G3 L99 I98
4 4 0 FII..GFKKKHGFAA.H.MMDE.L..DE.L.CCE.. E99 C99 L99 I98
4 4 0 FII..GFKKKHGFAA.H.MMDE.L..DE.LCC.E.. E99 C98 L99 I98
4 4 0 FII..GFKKKHGFAAEH.MM.E.L..DE.LCCD... D99 C98 L99 I98
4 4 0 FII..GFKKKHGFAAEH.MM.E.L..DE.L..DCC. D99 C99 L99 I98
4 4 0 FII..GFKKKHGFAA.H.MMDE.L..DE.L...ECC E99 C98 L99 I98
4 4 0 FII..GFKKKHGFAAEH.MM.E.L..DE.L..D.CC D99 C98 L99 I98
4 4 0 FII...FKKKHGFAAEHGMMDE....DE.L.CC..L C99 G3 L98 I98
4 4 0 FII...FKKKHGFAAEHGMMDE....DE.LCC...L C98 G3 L98 I98
4 4 0 FII...FKKKHGFAAEHGMMDE....DE.L...CCL C99 G3 L98 I98
4 4 0 FII...FKKKH.FAAEHGMMDE.G..DE.L.CC..L C99 G2 L98 I98
4 4 0 FII...FKKKH.FAAEHGMMDE.G..DE.LCC...L C98 G2 L98 I98
4 4 0 FII...FKKKH.FAAEHGMMDE.G..DE.L...CCL C99 G2 L98 I98
4 4 0 FII..GFKKKHGFAA.H.MMDE....DE.L.CCE.L E99 C99 L98 I98
4 4 0 FII..GFKKKHGFAA.H.MMDE....DE.LCC.E.L E99 C98 L98 I98
4 4 0 FII..GFKKKHGFAAEH.MM.E....DE.LCCD..L D99 C98 L98 I98
4 4 0 FII..GFKKKHGFAAEH.MM.E....DE.L..DCCL D99 C99 L98 I98
4 4 0 FII..GFKKKHGF.AAHLMMDE.L..DE...CCE.. A99 E99 C99 I98
4 4 0 FII..GFKKKHGF.AAHLMMDE.L..DE..CC.E.. A99 E99 C98 I98
4 4 0 FII..GFKKKHGFAA.HLMM.E.L..DE..CCDE.. D99 E99 C98 I98
4 4 0 FII..GFKKKHGFAAEHL.MME.L..DE..CCD... M99 D99 C98 I98
4 4 0 FII..GFKKKHGFAAEHL.MME.L..DE....DCC. M99 D99 C99 I98
4 4 0 FII..GFKKKHGF.AAHLMMDE.L..DE.....ECC A99 E99 C98 I98
4 4 0 FII..GFKKKHGFAA.HLMM.E.L..DE....DECC D99 E99 C98 I98
4 4 0 FII..GFKKKHGFAAEHL.MME.L..DE....D.CC M99 D99 C98 I98
4 4 0 F..II.F.KKKGFAAEHGMMDEHL..DE.L..CC.. G3 L99 K99 H6
4 4 0 F..IIGF.KKKGFAAEH.MMDEHL..DE.L.CC... C99 L99 K99 H6
4 4 0 F..IIGF.KKKGFAAEH.MMDEHL..DE.LCC.... C98 L99 K99 H6
4 4 0 F..IIGF.KKKGFAAEH.MMDEHL..DE.L...CC. C99 L99 K99 H6
4 4 0 F..IIGF.KKKGFAAEH.MMDEHL..DE.L....CC C98 L99 K99 H6
4 4 0 F..II.F.KKKGFAAEHGMMDEH...DE.L..CC.L G3 L98 K99 H6
4 4 0 F..II.F.KKK.FAAEHGMMDEHG..DE.L..CC.L G2 L98 K99 H6
4 4 0 F..IIGF.KKKGFAAEH.MMDEH...DE.L.CC..L C99 L98 K99 H6
4 4 0 F..IIGF.KKKGFAAEH.MMDEH...DE.LCC...L C98 L98 K99 H6
4 4 0 F..IIGF.KKKGFAAEH.MMDEH...DE.L...CCL C99 L98 K99 H6
4 4 0 F..IIGF.KKKGFAA.HLMMDEHL..DE...CCE.. E99 C99 K99 H6
4 4 0 F..IIGF.KKKGFAA.HLMMDEHL..DE..CC.E.. E99 C98 K99 H6
4 4 0 F..IIGF.KKKGFAAEHLMM.EHL..DE..CCD... D99 C98 K99 H6
4 4 0 F..IIGF.KKKGFAAEHLMM.EHL..DE....DCC. D99 C99 K99 H6
4 4 0 F..IIGF.KKKGFAA.HLMMDEHL..DE.....ECC E99 C98 K99 H6
4 4 0 F..IIGF.KKKGFAAEHLMM.EHL..DE....D.CC D99 C98 K99 H6
4 4 0 F...IIFKKK.GFAAEHGMMDEHL..DE.L..CC.. I99 G3 L99 H6
4 4 0 F..II.FKKK.GFAAEHGMMDEHL..DE.L.CC... C99 G3 L99 H6
4 4 0 F..II.FKKK.GFAAEHGMMDEHL..DE.LCC.... C98 G3 L99 H6
4 4 0 F..II.FKKK.GFAAEHGMMDEHL..DE.L...CC. C99 G3 L99 H6
4 4 0 F..II.FKKK.GFAAEHGMMDEHL..DE.L....CC C98 G3 L99 H6
4 4 0 F..IIGFKKK.GFAA.H.MMDEHL..DE.L.CCE.. E99 C99 L99 H6
4 4 0 F..IIGFKKK.GFAA.H.MMDEHL..DE.LCC.E.. E99 C98 L99 H6
4 4 0 F..IIGFKKK.GFAAEH.MM.EHL..DE.LCCD... D99 C98 L99 H6
4 4 0 F..IIGFKKK.GFAAEH.MM.EHL..DE.L..DCC. D99 C99 L99 H6
4 4 0 F..IIGFKKK.GFAA.H.MMDEHL..DE.L...ECC E99 C98 L99 H6
4 4 0 F..IIGFKKK.GFAAEH.MM.EHL..DE.L..D.CC D99 C98 L99 H6
4 4 0 F...IIFKKK.GFAAEHGMMDEH...DE.L..CC.L I99 G3 L98 H6
4 4 0 F..II.FKKK.GFAAEHGMMDEH...DE.L.CC..L C99 G3 L98 H6
4 4 0 F..II.FKKK.GFAAEHGMMDEH...DE.LCC...L C98 G3 L98 H6
4 4 0 F..II.FKKK.GFAAEHGMMDEH...DE.L...CCL C99 G3 L98 H6
4 4 0 F...IIFKKK..FAAEHGMMDEHG..DE.L..CC.L I99 G2 L98 H6
4 4 0 F..II.F..KKKFAAEHGMMDEHG..DE.L..CC.L K98 G2 L98 H6
4 4 0 F..II.FKKK..FAAEHGMMDEHG..DE.L.CC..L C99 G2 L98 H6
4 4 0 F..II.FKKK..FAAEHGMMDEHG..DE.LCC...L C98 G2 L98 H6
4 4 0 F..II.FKKK..FAAEHGMMDEHG..DE.L...CCL C99 G2 L98 H6
4 4 0 F..IIGFKKK.GFAA.H.MMDEH...DE.L.CCE.L E99 C99 L98 H6
4 4 0 F..IIGFKKK.GFAA.H.MMDEH...DE.LCC.E.L E99 C98 L98 H6
4 4 0 F..IIGFKKK.GFAAEH.MM.EH...DE.LCCD..L D99 C98 L98 H6
4 4 0 F..IIGFKKK.GFAAEH.MM.EH...DE.L..DCCL D99 C99 L98 H6
4 4 0 F..IIGFKKK.GF.AAHLMMDEHL..DE...CCE.. A99 E99 C99 H6
4 4 0 F..IIGFKKK.GF.AAHLMMDEHL..DE..CC.E.. A99 E99 C98 H6
4 4 0 F..IIGFKKK.GFAA.HLMM.EHL..DE..CCDE.. D99 E99 C98 H6
4 4 0 F..IIGFKKK.GFAAEHL.MMEHL..DE..CCD... M99 D99 C98 H6
4 4 0 F..IIGFKKK.GFAAEHL.MMEHL..DE....DCC. M99 D99 C99 H6
4 4 0 F..IIGFKKK.GF.AAHLMMDEHL..DE.....ECC A99 E99 C98 H6
4 4 0 F..IIGFKKK.GFAA.HLMM.EHL..DE....DECC D99 E99 C98 H6
4 4 0 F..IIGFKKK.GFAAEHL.MMEHL..DE....D.CC M99 D99 C98 H6
4 4 0 F..II.F.KKKGFAAE.GMMDEHL..DEHL..CC.. G3 L99 K99 H5
4 4 0 F..IIGF.KKKGFAAE..MMDEHL..DEHL.CC... C99 L99 K99 H5
4 4 0 F..IIGF.KKKGFAAE..MMDEHL..DEHLCC.... C98 L99 K99 H5
4 4 0 F..IIGF.KKKGFAAE..MMDEHL..DEHL...CC. C99 L99 K99 H5
4 4 0 F..IIGF.KKKGFAAE..MMDEHL..DEHL....CC C98 L99 K99 H5
4 4 0 F..II.F.KKKGFAAE.GMMDEH...DEHL..CC.L G3 L98 K99 H5
4 4 0 F..II.F.KKK.FAAE.GMMDEHG..DEHL..CC.L G2 L98 K99 H5
4 4 0 F..IIGF.KKKGFAAE..MMDEH...DEHL.CC..L C99 L98 K99 H5
4 4 0 F..IIGF.KKKGFAAE..MMDEH...DEHLCC...L C98 L98 K99 H5
4 4 0 F..IIGF.KKKGFAAE..MMDEH...DEHL...CCL C99 L98 K99 H5
4 4 0 F..IIGF.KKKGFAA..LMMDEHL..DEH..CCE.. E99 C99 K99 H5
4 4 0 F..IIGF.KKKGFAA..LMMDEHL..DEH.CC.E.. E99 C98 K99 H5
4 4 0 F..IIGF.KKKGFAAE.LMM.EHL..DEH.CCD... D99 C98 K99 H5
4 4 0 F..IIGF.KKKGFAAE.LMM.EHL..DEH...DCC. D99 C99 K99 H5
4 4 0 F..IIGF.KKKGFAA..LMMDEHL..DEH....ECC E99 C98 K99 H5
4 4 0 F..IIGF.KKKGFAAE.LMM.EHL..DEH...D.CC D99 C98 K99 H5
4 4 0 F...IIFKKK.GFAAE.GMMDEHL..DEHL..CC.. I99 G3 L99 H5
4 4 0 F..II.FKKK.GFAAE.GMMDEHL..DEHL.CC... C99 G3 L99 H5
4 4 0 F..II.FKKK.GFAAE.GMMDEHL..DEHLCC.... C98 G3 L99 H5
4 4 0 F..II.FKKK.GFAAE.GMMDEHL..DEHL...CC. C99 G3 L99 H5
4 4 0 F..II.FKKK.GFAAE.GMMDEHL..DEHL....CC C98 G3 L99 H5
4 4 0 F..IIGFKKK.GFAA...MMDEHL..DEHL.CCE.. E99 C99 L99 H5
4 4 0 F..IIGFKKK.GFAA...MMDEHL..DEHLCC.E.. E99 C98 L99 H5
4 4 0 F..IIGFKKK.GFAAE..MM.EHL..DEHLCCD... D99 C98 L99 H5
4 4 0 F..IIGFKKK.GFAAE..MM.EHL..DEHL..DCC. D99 C99 L99 H5
4 4 0 F..IIGFKKK.GFAA...MMDEHL..DEHL...ECC E99 C98 L99 H5
4 4 0 F..IIGFKKK.GFAAE..MM.EHL..DEHL..D.CC D99 C98 L99 H5
4 4 0 F...IIFKKK.GFAAE.GMMDEH...DEHL..CC.L I99 G3 L98 H5
4 4 0 F..II.FKKK.GFAAE.GMMDEH...DEHL.CC..L C99 G3 L98 H5
4 4 0 F..II.FKKK.GFAAE.GMMDEH...DEHLCC...L C98 G3 L98 H5
4 4 0 F..II.FKKK.GFAAE.GMMDEH...DEHL...CCL C99 G3 L98 H5
4 4 0 F...IIFKKK..FAAE.GMMDEHG..DEHL..CC.L I99 G2 L98 H5
4 4 0 F..II.F..KKKFAAE.GMMDEHG..DEHL..CC.L K98 G2 L98 H5
4 4 0 F..II.FKKK..FAAE.GMMDEHG..DEHL.CC..L C99 G2 L98 H5
4 4 0 F..II.FKKK..FAAE.GMMDEHG..DEHLCC...L C98 G2 L98 H5
4 4 0 F..II.FKKK..FAAE.GMMDEHG..DEHL...CCL C99 G2 L98 H5
4 4 0 F..IIGFKKK.GFAA...MMDEH...DEHL.CCE.L E99 C99 L98 H5
4 4 0 F..IIGFKKK.GFAA...MMDEH...DEHLCC.E.L E99 C98 L98 H5
4 4 0 F..IIGFKKK.GFAAE..MM.EH...DEHLCCD..L D99 C98 L98 H5
4 4 0 F..IIGFKKK.GFAAE..MM.EH...DEHL..DCCL D99 C99 L98 H5
4 4 0 F..IIGFKKK.GF.AA.LMMDEHL..DEH..CCE.. A99 E99 C99 H5
4 4 0 F..IIGFKKK.GF..AALMMDEHL..DEH..CCE.. A98 E99 C99 H5
4 4 0 F..IIGFKKK.GF.AA.LMMDEHL..DEH.CC.E.. A99 E99 C98 H5
4 4 0 F..IIGFKKK.GF..AALMMDEHL..DEH.CC.E.. A98 E99 C98 H5
4 4 0 F..IIGFKKK.GFAA..LMM.EHL..DEH.CCDE.. D99 E99 C98 H5
4 4 0 F..IIGFKKK.GFAAE.L.MMEHL..DEH.CCD... M99 D99 C98 H5
4 4 0 F..IIGFKKK.GFAAE.L.MMEHL..DEH...DCC. M99 D99 C99 H5
4 4 0 F..IIGFKKK.GF.AA.LMMDEHL..DEH....ECC A99 E99 C98 H5
4 4 0 F..IIGFKKK.GF..AALMMDEHL..DEH....ECC A98 E99 C98 H5
4 4 0 F..IIGFKKK.GFAA..LMM.EHL..DEH...DECC D99 E99 C98 H5
4 4 0 F..IIGFKKK.GFAAE.L.MMEHL..DEH...D.CC M99 D99 C98 H5
4 4 0 F..II.F.KKKGFAAE.GMMDE.L..DEHL..CCH. G3 L99 K99 H4
4 4 0 F..IIGF.KKKGFAAE..MMDE.L..DEHL.CC.H. C99 L99 K99 H4
4 4 0 F..IIGF.KKKGFAAE..MMDE.L..DEHLCC..H. C98 L99 K99 H4
4 4 0 F..II.F.KKKGFAAE.GMMDE....DEHL..CCHL G3 L98 K99 H4
4 4 0 F..II.F.KKK.FAAE.GMMDE.G..DEHL..CCHL G2 L98 K99 H4
4 4 0 F..IIGF.KKKGFAAE..MMDE....DEHL.CC.HL C99 L98 K99 H4
4 4 0 F..IIGF.KKKGFAAE..MMDE....DEHLCC..HL C98 L98 K99 H4
4 4 0 F..IIGF.KKKGFAA..LMMDE.L..DEH..CCEH. E99 C99 K99 H4
4 4 0 F..IIGF.KKKGFAA..LMMDE.L..DEH.CC.EH. E99 C98 K99 H4
4 4 0 F..IIGF.KKKGFAAE.LMM.E.L..DEH.CCD.H. D99 C98 K99 H4
4 4 0 F...IIFKKK.GFAAE.GMMDE.L..DEHL..CCH. I99 G3 L99 H4
4 4 0 F..II.FKKK.GFAAE.GMMDE.L..DEHL.CC.H. C99 G3 L99 H4
4 4 0 F..II.FKKK.GFAAE.GMMDE.L..DEHLCC..H. C98 G3 L99 H4
4 4 0 F..IIGFKKK.GFAA...MMDE.L..DEHL.CCEH. E99 C99 L99 H4
4 4 0 F..IIGFKKK.GFAA...MMDE.L..DEHLCC.EH. E99 C98 L99 H4
4 4 0 F..IIGFKKK.GFAAE..MM.E.L..DEHLCCD.H. D99 C98 L99 H4
4 4 0 F...IIFKKK.GFAAE.GMMDE....DEHL..CCHL I99 G3 L98 H4
4 4 0 F..II.FKKK.GFAAE.GMMDE....DEHL.CC.HL C99 G3 L98 H4
4 4 0 F..II.FKKK.GFAAE.GMMDE....DEHLCC..HL C98 G3 L98 H4
4 4 0 F...IIFKKK..FAAE.GMMDE.G..DEHL..CCHL I99 G2 L98 H4
4 4 0 F..II.F..KKKFAAE.GMMDE.G..DEHL..CCHL K98 G2 L98 H4
4 4 0 F..II.FKKK..FAAE.GMMDE.G..DEHL.CC.HL C99 G2 L98 H4
4 4 0 F..II.FKKK..FAAE.GMMDE.G..DEHLCC..HL C98 G2 L98 H4
4 4 0 F..IIGFKKK.GFAA...MMDE....DEHL.CCEHL E99 C99 L98 H4
4 4 0 F..IIGFKKK.GFAA...MMDE....DEHLCC.EHL E99 C98 L98 H4
4 4 0 F..IIGFKKK.GFAAE..MM.E....DEHLCCD.HL D99 C98 L98 H4
4 4 0 F..IIGFKKK.GF.AA.LMMDE.L..DEH..CCEH. A99 E99 C99 H4
4 4 0 F..IIGFKKK.GF..AALMMDE.L..DEH..CCEH. A98 E99 C99 H4
4 4 0 F..IIGFKKK.GF.AA.LMMDE.L..DEH.CC.EH. A99 E99 C98 H4
4 4 0 F..IIGFKKK.GF..AALMMDE.L..DEH.CC.EH. A98 E99 C98 H4
4 4 0 F..IIGFKKK.GFAA..LMM.E.L..DEH.CCDEH. D99 E99 C98 H4
4 4 0 F..IIGFKKK.GFAAE.L.MME.L..DEH.CCD.H. M99 D99 C98 H4
4 4 0 F...IIFKKKHGFAAEHGMMDE.L..DE.L.CC... C99 I99 G3 L99
4 4 0 F...IIFKKKHGFAAEHGMMDE.L..DE.LCC.... C98 I99 G3 L99
4 4 0 F...IIFKKKHGFAAEHGMMDE.L..DE.L...CC. C99 I99 G3 L99
4 4 0 F...IIFKKKHGFAAEHGMMDE.L..DE.L....CC C98 I99 G3 L99
4 4 0 F..II.FKKKHGFAA.HGMMDE.L..DE.L.CCE.. E99 C99 G3 L99
4 4 0 F..II.FKKKHGFAA.HGMMDE.L..DE.LCC.E.. E99 C98 G3 L99
4 4 0 F..II.FKKKHGFAAEHGMM.E.L..DE.LCCD... D99 C98 G3 L99
4 4 0 F..II.FKKKHGFAAEHGMM.E.L..DE.L..DCC. D99 C99 G3 L99
4 4 0 F..II.FKKKHGFAA.HGMMDE.L..DE.L...ECC E99 C98 G3 L99
4 4 0 F..II.FKKKHGFAAEHGMM.E.L..DE.L..D.CC D99 C98 G3 L99
4 4 0 F..IIGFKKKHGF.AAH.MMDE.L..DE.L.CCE.. A99 E99 C99 L99
4 4 0 F..IIGFKKKHGF.AAH.MMDE.L..DE.LCC.E.. A99 E99 C98 L99
4 4 0 F..IIGFKKKHGFAA.H.MM.E.L..DE.LCCDE.. D99 E99 C98 L99
