7 4 3 KKKCD....CDJAA.CGJH...GMHBBLLMEEE... J4 A99 H3 M1
7 4 3 KKKCD....CDJ.AACGJH...GMHBBLLM.EEE.. J4 E99 H3 M1
7 4 3 KKKCD....CDJ.AACGJH...GMHBBLLM..EEE. J4 E98 H3 M1
7 4 3 KKKCD....CDJ.AACGJH...GMHBBLLM...EEE J4 E97 H3 M1
7 4 3 KKKCD.H..CDJHAACGJ....GMBBLL.MEEE... J4 L99 B99 M1
7 4 3 KKKCD.H..CDJHAACGJ....GMBB.LLM.EEE.. J4 E99 B99 M1
7 4 3 KKKCD.H..CDJHAACGJ....GMBB.LLM..EEE. J4 E98 B99 M1
7 4 3 KKKCD.H..CDJHAACGJ....GMBB.LLM...EEE J4 E97 B99 M1
7 4 3 KKKCD....CDJ.AACGJ....GMHBBLLMHEEE.. J4 H2 E99 M1
7 4 3 KKKCD....CDJ.AACGJ....GMHBBLLMH.EEE. J4 H2 E98 M1
7 4 3 KKKCD....CDJ.AACGJ....GMHBBLLMH..EEE J4 H2 E97 M1
7 4 3 .KKKD.H..CDJHAACGJ...CG..BBLLMEEE..M J4 K99 C99 M0
7 4 3 .KKKD.H..CD.HAACGJ...CGJ.BBLLMEEE..M J3 K99 C99 M0
7 4 3 KKK.D....CDJHAACGJH..CG..BBLLMEEE..M J4 H4 C99 M0
7 4 3 KKK.D....CD.HAACGJH..CGJ.BBLLMEEE..M J3 H4 C99 M0
7 4 3 KKK.D....CDJ.AACGJH..CG.HBBLLMEEE..M J4 H3 C99 M0
7 4 3 KKK.D....CD..AACGJH..CGJHBBLLMEEE..M J3 H3 C99 M0
7 4 3 KKK.D.H..CDJHAACGJ...CG.BB.LLMEEE..M J4 B99 C99 M0
7 4 3 KKK.D.H..CD.HAACGJ...CGJBB.LLMEEE..M J3 B99 C99 M0
7 4 3 KKK.D.H..CDJHAACGJ...CG..BBLLM.EEE.M J4 E99 C99 M0
7 4 3 KKK.D.H..CD.HAACGJ...CGJ.BBLLM.EEE.M J3 E99 C99 M0
7 4 3 KKK.D.H..CDJHAACGJ...CG..BBLLM..EEEM J4 E98 C99 M0
7 4 3 KKK.D.H..CD.HAACGJ...CGJ.BBLLM..EEEM J3 E98 C99 M0
7 4 3 KKKCD....CDJHAACGJH...G.BB.LLMEEE..M J4 B99 H4 M0
7 4 3 KKKCD....CD.HAACGJH...GJBB.LLMEEE..M J3 B99 H4 M0
7 4 3 KKKCD....CDJHAACGJH...G..BBLLM.EEE.M J4 E99 H4 M0
7 4 3 KKKCD....CD.HAACGJH...GJ.BBLLM.EEE.M J3 E99 H4 M0
7 4 3 KKKCD....CDJHAACGJH...G..BBLLM..EEEM J4 E98 H4 M0
7 4 3 KKKCD....CD.HAACGJH...GJ.BBLLM..EEEM J3 E98 H4 M0
7 4 3 KKKCD....CDJAA.CGJH...G.HBBLLMEEE..M J4 A99 H3 M0
7 4 3 KKKCD....CD.AA.CGJH...GJHBBLLMEEE..M J3 A99 H3 M0
7 4 3 KKKCD....CDJ.AACGJH...G.HBBLLM.EEE.M J4 E99 H3 M0
7 4 3 KKKCD....CD..AACGJH...GJHBBLLM.EEE.M J3 E99 H3 M0
7 4 3 KKKCD....CDJ.AACGJH...G.HBBLLM..EEEM J4 E98 H3 M0
7 4 3 KKKCD....CD..AACGJH...GJHBBLLM..EEEM J3 E98 H3 M0
7 4 3 KKKCD.H..CDJHAACGJ....G.BBLL.MEEE..M J4 L99 B99 M0
7 4 3 KKKCD.H..CD.HAACGJ....GJBBLL.MEEE..M J3 L99 B99 M0
7 4 3 KKKCD.H..CDJHAACGJ....G.BB.LLM.EEE.M J4 E99 B99 M0
7 4 3 KKKCD.H..CD.HAACGJ....GJBB.LLM.EEE.M J3 E99 B99 M0
7 4 3 KKKCD.H..CDJHAACGJ....G.BB.LLM..EEEM J4 E98 B99 M0
7 4 3 KKKCD.H..CD.HAACGJ....GJBB.LLM..EEEM J3 E98 B99 M0
7 4 3 KKKCD....CDJ.AACGJ....G.HBBLLMHEEE.M J4 H2 E99 M0
7 4 3 KKKCD....CD..AACGJ....GJHBBLLMHEEE.M J3 H2 E99 M0
7 4 3 KKKCD....CDJ.AACGJ....G.HBBLLMH.EEEM J4 H2 E98 M0
7 4 3 KKKCD....CD..AACGJ....GJHBBLLMH.EEEM J3 H2 E98 M0
7 4 3 KKKC.JH..CDJHAACDM....GMBBLLG.EEE... D99 G6 L99 B99
7 4 3 KKKC.JH..CDJHAACDM.....MBBLLG.EEE.G. D99 G5 L99 B99
7 4 3 KKKC.JH..C.JHAACDM....DMBBLLG.EEE.G. D98 G5 L99 B99
7 5 2 KKKC.JH..CDJHAACD.....GMBBLLGMEEE... D99 G6 L99 B99 M1
7 5 2 KKKCD.H..CDJHAAC.J....GMBBLLGMEEE... J4 G6 L99 B99 M1
7 5 2 KKKC.JH..CDJHAACD......MBBLLGMEEE.G. D99 G5 L99 B99 M1
7 5 2 KKKC.JH..C.JHAACD.....DMBBLLGMEEE.G. D98 G5 L99 B99 M1
7 5 2 KKKCD.H..CDJHAAC.J.....MBBLLGMEEE.G. J4 G5 L99 B99 M1
7 5 2 KKKC.JH..CDJHAACD.....G.BBLLGMEEE..M D99 G6 L99 B99 M0
7 5 2 KKKCD.H..CDJHAAC.J....G.BBLLGMEEE..M J4 G6 L99 B99 M0
7 5 2 KKKCD.H..CD.HAAC.J....GJBBLLGMEEE..M J3 G6 L99 B99 M0
7 5 2 KKKC.JH..CDJHAACD.......BBLLGMEEE.GM D99 G5 L99 B99 M0
7 5 2 KKKC.JH..C.JHAACD.....D.BBLLGMEEE.GM D98 G5 L99 B99 M0
7 5 2 KKKCD.H..CDJHAAC.J......BBLLGMEEE.GM J4 G5 L99 B99 M0
7 5 2 KKKCD.H..CD.HAAC.J.....JBBLLGMEEE.GM J3 G5 L99 B99 M0
7 4 3 HKKKDJH..CDJAA.CGM...CGM.BBLL.EEE... A99 H4 K99 C99
7 4 3 HKKKDJH..CDJ.AACGM...CGMBB.LL.EEE... B99 H4 K99 C99
7 4 3 HKKKDJH..CDJ.AACGM...CGM.BB.LLEEE... L99 H4 K99 C99
7 4 3 HKKKDJH..CDJ.AACGM...CGM.BBLL..EEE.. E99 H4 K99 C99
7 4 3 HKKKDJH..CDJ.AACGM...CGM.BBLL...EEE. E98 H4 K99 C99
7 4 3 HKKKDJH..CDJ.AACGM...CGM.BBLL....EEE E97 H4 K99 C99
7 4 3 .KKKDJ...CDJHAACGMH..CGMBB.LL.EEE... B99 H4 K99 C99
7 4 3 .KKKDJ...CDJHAACGMH..CGM.BB.LLEEE... L99 H4 K99 C99
7 4 3 .KKKDJ...CDJHAACGMH..CGM.BBLL..EEE.. E99 H4 K99 C99
7 4 3 .KKKDJ...CDJHAACGMH..CGM.BBLL...EEE. E98 H4 K99 C99
7 4 3 .KKKDJ...CDJHAACGMH..CGM.BBLL....EEE E97 H4 K99 C99
7 4 3 .KKKDJ...CDJAA.CGMH..CGMHBBLL.EEE... A99 H3 K99 C99
7 4 3 .KKKDJ...CDJ.AACGMH..CGMHBB.LLEEE... L99 H3 K99 C99
7 4 3 .KKKDJ...CDJ.AACGMH..CGMHBBLL..EEE.. E99 H3 K99 C99
7 4 3 .KKKDJ...CDJ.AACGMH..CGMHBBLL...EEE. E98 H3 K99 C99
7 4 3 .KKKDJ...CDJ.AACGMH..CGMHBBLL....EEE E97 H3 K99 C99
7 4 3 .KKKDJH..CDJHAACGM...CGMBBLL..EEE... L99 B99 K99 C99
7 4 3 .KKKDJH..CDJHAACGM...CGMBB..LLEEE... L99 B99 K99 C99
7 4 3 .KKKDJH..CDJHAACGM...CGMBB.LL..EEE.. E99 B99 K99 C99
7 4 3 .KKKDJH..CDJHAACGM...CGMBB.LL...EEE. E98 B99 K99 C99
7 4 3 .KKKDJH..CDJHAACGM...CGMBB.LL....EEE E97 B99 K99 C99
7 4 3 .KKKDJH..CDJHAACGM...CGM..BBLLEEE... B99 L99 K99 C99
7 4 3 .KKKDJH..CDJHAACGM...CGM.BB.LL.EEE.. E99 L99 K99 C99
7 4 3 .KKKDJH..CDJHAACGM...CGM.BB.LL..EEE. E98 L99 K99 C99
7 4 3 .KKKDJH..CDJHAACGM...CGM.BB.LL...EEE E97 L99 K99 C99
7 4 3 .KKKDJ...CDJ.AACGM...CGMHBBLL.HEEE.. H2 E99 K99 C99
7 4 3 .KKKDJ...CDJ.AACGM...CGMHBBLL.H.EEE. H2 E98 K99 C99
7 4 3 .KKKDJ...CDJ.AACGM...CGMHBBLL.H..EEE H2 E97 K99 C99
7 4 3 KKK.DJ...CDJHAACGMH..CGMBBLL..EEE... L99 B99 H4 C99
7 4 3 KKK.DJ...CDJHAACGMH..CGMBB..LLEEE... L99 B99 H4 C99
7 4 3 KKK.DJ...CDJHAACGMH..CGMBB.LL..EEE.. E99 B99 H4 C99
7 4 3 KKK.DJ...CDJHAACGMH..CGMBB.LL...EEE. E98 B99 H4 C99
7 4 3 KKK.DJ...CDJHAACGMH..CGMBB.LL....EEE E97 B99 H4 C99
7 4 3 KKK.DJ...CDJHAACGMH..CGM..BBLLEEE... B99 L99 H4 C99
7 4 3 KKK.DJ...CDJHAACGMH..CGM.BB.LL.EEE.. E99 L99 H4 C99
7 4 3 KKK.DJ...CDJHAACGMH..CGM.BB.LL..EEE. E98 L99 H4 C99
7 4 3 KKK.DJ...CDJHAACGMH..CGM.BB.LL...EEE E97 L99 H4 C99
7 4 3 KKK.DJ...CDJAA.CGMH..CGMHBB.LLEEE... L99 A99 H3 C99
7 4 3 KKK.DJ...CDJAA.CGMH..CGMHBBLL..EEE.. E99 A99 H3 C99
7 4 3 KKK.DJ...CDJAA.CGMH..CGMHBBLL...EEE. E98 A99 H3 C99
7 4 3 KKK.DJ...CDJAA.CGMH..CGMHBBLL....EEE E97 A99 H3 C99
7 4 3 KKK.DJ...CDJ.AACGMH..CGMH.BBLLEEE... B99 L99 H3 C99
7 4 3 KKK.DJ...CDJ.AACGMH..CGMHBB.LL.EEE.. E99 L99 H3 C99
7 4 3 KKK.DJ...CDJ.AACGMH..CGMHBB.LL..EEE. E98 L99 H3 C99
7 4 3 KKK.DJ...CDJ.AACGMH..CGMHBB.LL...EEE E97 L99 H3 C99
7 4 3 KKK.DJH..CDJHAACGM...CGMBBLL...EEE.. E99 L99 B99 C99
7 4 3 KKK.DJH..CDJHAACGM...CGMBBLL....EEE. E98 L99 B99 C99
7 4 3 KKK.DJH..CDJHAACGM...CGMBBLL.....EEE E97 L99 B99 C99
7 4 3 KKK.DJH..CDJHAACGM...CGMBB..LL.EEE.. E99 L99 B99 C99
7 4 3 KKK.DJH..CDJHAACGM...CGMBB..LL..EEE. E98 L99 B99 C99
7 4 3 KKK.DJH..CDJHAACGM...CGMBB..LL...EEE E97 L99 B99 C99
7 4 3 KKK.DJH..CDJHAACGM...CGM..BBLL.EEE.. E99 B99 L99 C99
7 4 3 KKK.DJH..CDJHAACGM...CGM..BBLL..EEE. E98 B99 L99 C99
7 4 3 KKK.DJH..CDJHAACGM...CGM..BBLL...EEE E97 B99 L99 C99
7 4 3 KKK.DJ...CDJ.AACGM...CGMHBB.LLHEEE.. H2 E99 L99 C99
7 4 3 KKK.DJ...CDJ.AACGM...CGMHBB.LLH.EEE. H2 E98 L99 C99
7 4 3 KKK.DJ...CDJ.AACGM...CGMHBB.LLH..EEE H2 E97 L99 C99
7 4 3 KKK.DJ...CDJAA.CGM...CGMHBBLL.HEEE.. A99 H2 E99 C99
7 4 3 KKK.DJ...CDJAA.CGM...CGMHBBLL.H.EEE. A99 H2 E98 C99
7 4 3 KKK.DJ...CDJAA.CGM...CGMHBBLL.H..EEE A99 H2 E97 C99
7 4 3 KKKCDJ...CDJHAACGMH...GMBBLL...EEE.. E99 L99 B99 H4
7 4 3 KKKCDJ...CDJHAACGMH...GMBBLL....EEE. E98 L99 B99 H4
7 4 3 KKKCDJ...CDJHAACGMH...GMBBLL.....EEE E97 L99 B99 H4
7 4 3 KKK.DJ....DJHAACGMH..CGMBB.CLLEEE... C98 L99 B99 H4
7 4 3 KKKCDJ...CDJHAACGMH...GMBB..LL.EEE.. E99 L99 B99 H4
7 4 3 KKKCDJ...CDJHAACGMH...GMBB..LL..EEE. E98 L99 B99 H4
7 4 3 KKKCDJ...CDJHAACGMH...GMBB..LL...EEE E97 L99 B99 H4
7 4 3 .KKKDJ....DJHAACGMH..CGM.BBCLLEEE... K99 C98 L99 H4
7 4 3 KKK.DJ....DJHAACGMH..CGM.BBCLL.EEE.. E99 C98 L99 H4
7 4 3 KKK.DJ....DJHAACGMH..CGM.BBCLL..EEE. E98 C98 L99 H4
7 4 3 KKK.DJ....DJHAACGMH..CGM.BBCLL...EEE E97 C98 L99 H4
7 4 3 KKKCDJ...CDJHAACGMH...GM..BBLL.EEE.. E99 B99 L99 H4
7 4 3 KKKCDJ...CDJHAACGMH...GM..BBLL..EEE. E98 B99 L99 H4
7 4 3 KKKCDJ...CDJHAACGMH...GM..BBLL...EEE E97 B99 L99 H4
7 4 3 KKK.DJ....DJAA.CGMH..CGMHBBCLLEEE... C98 L99 A99 H3
7 4 3 KKKCDJ...CDJAA.CGMH...GMH.BBLLEEE... B99 L99 A99 H3
7 4 3 KKKCDJ...CDJAA.CGMH...GMHBB.LL.EEE.. E99 L99 A99 H3
7 4 3 KKKCDJ...CDJAA.CGMH...GMHBB.LL..EEE. E98 L99 A99 H3
7 4 3 KKKCDJ...CDJAA.CGMH...GMHBB.LL...EEE E97 L99 A99 H3
7 4 3 .KKKDJ....DJ.AACGMH..CGMHBBCLLEEE... K99 C98 L99 H3
7 4 3 KKK.DJ....DJ.AACGMH..CGMHBBCLL.EEE.. E99 C98 L99 H3
7 4 3 KKK.DJ....DJ.AACGMH..CGMHBBCLL..EEE. E98 C98 L99 H3
7 4 3 KKK.DJ....DJ.AACGMH..CGMHBBCLL...EEE E97 C98 L99 H3
7 4 3 KKKCDJ...CDJ.AACGMH...GMH.BBLL.EEE.. E99 B99 L99 H3
7 4 3 KKKCDJ...CDJ.AACGMH...GMH.BBLL..EEE. E98 B99 L99 H3
7 4 3 KKKCDJ...CDJ.AACGMH...GMH.BBLL...EEE E97 B99 L99 H3
7 4 3 .KKKDJH...DJHAACGM...CGMBB.CLLEEE... K99 C98 L99 B99
7 4 3 KKK.DJH...DJHAACGM...CGMBB.CLL.EEE.. E99 C98 L99 B99
7 4 3 KKK.DJH...DJHAACGM...CGMBB.CLL..EEE. E98 C98 L99 B99
7 4 3 KKK.DJH...DJHAACGM...CGMBB.CLL...EEE E97 C98 L99 B99
7 4 3 HKKKDJH...DJ.AACGM...CGM.BBCLLEEE... H4 K99 C98 L99
7 4 3 .KKKDJH...DJHAACGM...CGM.BBCLL.EEE.. E99 K99 C98 L99
7 4 3 .KKKDJH...DJHAACGM...CGM.BBCLL..EEE. E98 K99 C98 L99
7 4 3 .KKKDJH...DJHAACGM...CGM.BBCLL...EEE E97 K99 C98 L99
7 4 3 KKK.DJ....DJ.AACGM...CGMHBBCLLHEEE.. H2 E99 C98 L99
7 4 3 KKK.DJ....DJ.AACGM...CGMHBBCLLH.EEE. H2 E98 C98 L99
7 4 3 KKK.DJ....DJ.AACGM...CGMHBBCLLH..EEE H2 E97 C98 L99
7 4 3 KKKCDJ...CDJ.AACGM....GMH.BBLLHEEE.. H2 E99 B99 L99
7 4 3 KKKCDJ...CDJ.AACGM....GMH.BBLLH.EEE. H2 E98 B99 L99
7 4 3 KKKCDJ...CDJ.AACGM....GMH.BBLLH..EEE H2 E97 B99 L99
7 4 3 KKKCDJ...CDJAA.CGM....GMHBB.LLHEEE.. A99 H2 E99 L99
7 4 3 KKKCDJ...CDJAA.CGM....GMHBB.LLH.EEE. A99 H2 E98 L99
7 4 3 KKKCDJ...CDJAA.CGM....GMHBB.LLH..EEE A99 H2 E97 L99
7 5 2 HKKKDJH..CDJAA.CG....CGM.BBLLMEEE... A99 H4 K99 C99 M1
7 5 2 HKKKDJH..CDJ.AACG....CGMBB.LLMEEE... B99 H4 K99 C99 M1
7 5 2 HKKKDJH..CDJ.AACG....CGM.BBLLM.EEE.. E99 H4 K99 C99 M1
7 5 2 HKKKDJH..CDJ.AACG....CGM.BBLLM..EEE. E98 H4 K99 C99 M1
7 5 2 HKKKDJH..CDJ.AACG....CGM.BBLLM...EEE E97 H4 K99 C99 M1
7 5 2 .KKKDJ...CDJHAACG.H..CGMBB.LLMEEE... B99 H4 K99 C99 M1
7 5 2 .KKKDJ...CDJHAACG.H..CGM.BBLLM.EEE.. E99 H4 K99 C99 M1
7 5 2 .KKKDJ...CDJHAACG.H..CGM.BBLLM..EEE. E98 H4 K99 C99 M1
7 5 2 .KKKDJ...CDJHAACG.H..CGM.BBLLM...EEE E97 H4 K99 C99 M1
7 5 2 .KKKDJ...CDJAA.CG.H..CGMHBBLLMEEE... A99 H3 K99 C99 M1
7 5 2 .KKKDJ...CDJ.AACG.H..CGMHBBLLM.EEE.. E99 H3 K99 C99 M1
7 5 2 .KKKDJ...CDJ.AACG.H..CGMHBBLLM..EEE. E98 H3 K99 C99 M1
7 5 2 .KKKDJ...CDJ.AACG.H..CGMHBBLLM...EEE E97 H3 K99 C99 M1
7 5 2 .KKKDJH..CDJHAACG....CGMBBLL.MEEE... L99 B99 K99 C99 M1
7 5 2 .KKKDJH..CDJHAACG....CGMBB.LLM.EEE.. E99 B99 K99 C99 M1
7 5 2 .KKKDJH..CDJHAACG....CGMBB.LLM..EEE. E98 B99 K99 C99 M1
7 5 2 .KKKDJH..CDJHAACG....CGMBB.LLM...EEE E97 B99 K99 C99 M1
7 5 2 .KKKDJ...CDJ.AACG....CGMHBBLLMHEEE.. H2 E99 K99 C99 M1
7 5 2 .KKKDJ...CDJ.AACG....CGMHBBLLMH.EEE. H2 E98 K99 C99 M1
7 5 2 .KKKDJ...CDJ.AACG....CGMHBBLLMH..EEE H2 E97 K99 C99 M1
7 5 2 KKK.DJ...CDJHAACG.H..CGMBBLL.MEEE... L99 B99 H4 C99 M1
7 5 2 KKK.DJ...CDJHAACG.H..CGMBB.LLM.EEE.. E99 B99 H4 C99 M1
7 5 2 KKK.DJ...CDJHAACG.H..CGMBB.LLM..EEE. E98 B99 H4 C99 M1
7 5 2 KKK.DJ...CDJHAACG.H..CGMBB.LLM...EEE E97 B99 H4 C99 M1
7 5 2 KKK.DJ...CDJAA.CG.H..CGMHBBLLM.EEE.. E99 A99 H3 C99 M1
7 5 2 KKK.DJ...CDJAA.CG.H..CGMHBBLLM..EEE. E98 A99 H3 C99 M1
7 5 2 KKK.DJ...CDJAA.CG.H..CGMHBBLLM...EEE E97 A99 H3 C99 M1
7 5 2 KKK.DJH..CDJHAACG....CGMBBLL.M.EEE.. E99 L99 B99 C99 M1
7 5 2 KKK.DJH..CDJHAACG....CGMBBLL.M..EEE. E98 L99 B99 C99 M1
7 5 2 KKK.DJH..CDJHAACG....CGMBBLL.M...EEE E97 L99 B99 C99 M1
7 5 2 KKK.DJ...CDJAA.CG....CGMHBBLLMHEEE.. A99 H2 E99 C99 M1
7 5 2 KKK.DJ...CDJAA.CG....CGMHBBLLMH.EEE. A99 H2 E98 C99 M1
7 5 2 KKK.DJ...CDJAA.CG....CGMHBBLLMH..EEE A99 H2 E97 C99 M1
7 5 2 KKKCDJ...CDJHAACG.H...GMBBLL.M.EEE.. E99 L99 B99 H4 M1
7 5 2 KKKCDJ...CDJHAACG.H...GMBBLL.M..EEE. E98 L99 B99 H4 M1
7 5 2 KKKCDJ...CDJHAACG.H...GMBBLL.M...EEE E97 L99 B99 H4 M1
7 5 2 HKKKDJH..CDJAA.CG....CG..BBLLMEEE..M A99 H4 K99 C99 M0
7 5 2 HKKKDJH..CDJ.AACG....CG.BB.LLMEEE..M B99 H4 K99 C99 M0
7 5 2 HKKKDJH..CDJ.AACG....CG..BBLLM.EEE.M E99 H4 K99 C99 M0
7 5 2 HKKKDJH..CDJ.AACG....CG..BBLLM..EEEM E98 H4 K99 C99 M0
7 5 2 .KKKDJ...CDJHAACG.H..CG.BB.LLMEEE..M B99 H4 K99 C99 M0
7 5 2 .KKKDJ...CDJHAACG.H..CG..BBLLM.EEE.M E99 H4 K99 C99 M0
7 5 2 .KKKDJ...CDJHAACG.H..CG..BBLLM..EEEM E98 H4 K99 C99 M0
7 5 2 .KKKDJ...CDJAA.CG.H..CG.HBBLLMEEE..M A99 H3 K99 C99 M0
7 5 2 .KKKDJ...CDJ.AACG.H..CG.HBBLLM.EEE.M E99 H3 K99 C99 M0
7 5 2 .KKKDJ...CDJ.AACG.H..CG.HBBLLM..EEEM E98 H3 K99 C99 M0
7 5 2 .KKKDJH..CDJHAACG....CG.BBLL.MEEE..M L99 B99 K99 C99 M0
7 5 2 .KKKDJH..CDJHAACG....CG.BB.LLM.EEE.M E99 B99 K99 C99 M0
7 5 2 .KKKDJH..CDJHAACG....CG.BB.LLM..EEEM E98 B99 K99 C99 M0
7 5 2 .KKKDJ...CDJ.AACG....CG.HBBLLMHEEE.M H2 E99 K99 C99 M0
7 5 2 .KKKDJ...CDJ.AACG....CG.HBBLLMH.EEEM H2 E98 K99 C99 M0
7 5 2 KKK.DJ...CDJHAACG.H..CG.BBLL.MEEE..M L99 B99 H4 C99 M0
7 5 2 KKK.DJ...CDJHAACG.H..CG.BB.LLM.EEE.M E99 B99 H4 C99 M0
7 5 2 KKK.DJ...CDJHAACG.H..CG.BB.LLM..EEEM E98 B99 H4 C99 M0
7 5 2 KKK.DJ...CDJAA.CG.H..CG.HBBLLM.EEE.M E99 A99 H3 C99 M0
7 5 2 KKK.DJ...CDJAA.CG.H..CG.HBBLLM..EEEM E98 A99 H3 C99 M0
7 5 2 KKK.DJH..CDJHAACG....CG.BBLL.M.EEE.M E99 L99 B99 C99 M0
7 5 2 KKK.DJH..CDJHAACG....CG.BBLL.M..EEEM E98 L99 B99 C99 M0
7 5 2 KKK.DJ...CDJAA.CG....CG.HBBLLMHEEE.M A99 H2 E99 C99 M0
7 5 2 KKK.DJ...CDJAA.CG....CG.HBBLLMH.EEEM A99 H2 E98 C99 M0
7 5 2 KKKCDJ...CDJHAACG.H...G.BBLL.M.EEE.M E99 L99 B99 H4 M0
7 5 2 KKKCDJ...CDJHAACG.H...G.BBLL.M..EEEM E98 L99 B99 H4 M0
7 5 2 HKKKDJH...DJAA..GM...CGM.BBCLLEEEC.. A99 H4 K99 C97 L99
7 5 2 HKKKDJH...DJ..AAGM...CGM.BBCLLEEEC.. A99 H4 K99 C97 L99
7 5 2 HKKKDJH...DJ.AA.GM...CGMBB.CLLEEEC.. B99 H4 K99 C97 L99
7 5 2 .KKKDJ....DJH.AAGMH..CGM.BBCLLEEEC.. A99 H4 K99 C97 L99
7 5 2 .KKKDJ....DJHAA.GMH..CGMBB.CLLEEEC.. B99 H4 K99 C97 L99
7 5 2 .KKKDJ....DJAA..GMH..CGMHBBCLLEEEC.. A99 H3 K99 C97 L99
7 5 2 .KKKDJ....DJ..AAGMH..CGMHBBCLLEEEC.. A99 H3 K99 C97 L99
7 5 2 .KKKDJH...DJH.AAGM...CGMBB.CLLEEEC.. B99 A99 K99 C97 L99
7 5 2 KKK.DJ....DJH.AAGMH..CGMBB.CLLEEEC.. B99 A99 H4 C97 L99
7 5 2 .KKKDJH..CDJHAAC.M...CGMBBLLG.EEE... K99 C99 G6 L99 B99
7 5 2 KKK.DJ...CDJHAAC.MH..CGMBBLLG.EEE... H4 C99 G6 L99 B99
7 5 2 KKK.DJH..CDJHAAC.M...CGMBBLLG..EEE.. E99 C99 G6 L99 B99
7 5 2 KKK.DJH..CDJHAAC.M...CGMBBLLG...EEE. E98 C99 G6 L99 B99
7 5 2 KKK.DJH..CDJHAAC.M...CGMBBLLG....EEE E97 C99 G6 L99 B99
7 5 2 KKKCDJ...CDJHAAC.MH...GMBBLLG..EEE.. E99 H4 G6 L99 B99
7 5 2 KKKCDJ...CDJHAAC.MH...GMBBLLG...EEE. E98 H4 G6 L99 B99
7 5 2 KKKCDJ...CDJHAAC.MH...GMBBLLG....EEE E97 H4 G6 L99 B99
7 5 2 .KKKDJH..CDJHAAC.M...C.MBBLLG.EEE.G. K99 C99 G5 L99 B99
7 5 2 KKK.DJ...CDJHAAC.MH..C.MBBLLG.EEE.G. H4 C99 G5 L99 B99
7 5 2 KKK.DJH..CDJHAAC.M...C.MBBLLG..EEEG. E99 C99 G5 L99 B99
7 5 2 KKKCDJ...CDJHAAC.MH....MBBLLG..EEEG. E99 H4 G5 L99 B99
7 6 1 .KKKDJH..CDJHAAC.....CGMBBLLGMEEE... K99 C99 G6 L99 B99 M1
7 6 1 KKK.DJ...CDJHAAC..H..CGMBBLLGMEEE... H4 C99 G6 L99 B99 M1
7 6 1 KKK.DJH..CDJHAAC.....CGMBBLLGM.EEE.. E99 C99 G6 L99 B99 M1
7 6 1 KKK.DJH..CDJHAAC.....CGMBBLLGM..EEE. E98 C99 G6 L99 B99 M1
7 6 1 KKK.DJH..CDJHAAC.....CGMBBLLGM...EEE E97 C99 G6 L99 B99 M1
7 6 1 KKKCDJ...CDJHAAC..H...GMBBLLGM.EEE.. E99 H4 G6 L99 B99 M1
7 6 1 KKKCDJ...CDJHAAC..H...GMBBLLGM..EEE. E98 H4 G6 L99 B99 M1
7 6 1 KKKCDJ...CDJHAAC..H...GMBBLLGM...EEE E97 H4 G6 L99 B99 M1
7 6 1 .KKKDJH..CDJHAAC.....C.MBBLLGMEEE.G. K99 C99 G5 L99 B99 M1
7 6 1 KKK.DJ...CDJHAAC..H..C.MBBLLGMEEE.G. H4 C99 G5 L99 B99 M1
7 6 1 KKK.DJH..CDJHAAC.....C.MBBLLGM.EEEG. E99 C99 G5 L99 B99 M1
7 6 1 KKKCDJ...CDJHAAC..H....MBBLLGM.EEEG. E99 H4 G5 L99 B99 M1
7 6 1 .KKKDJH..CDJHAAC.....CG.BBLLGMEEE..M K99 C99 G6 L99 B99 M0
7 6 1 KKK.DJ...CDJHAAC..H..CG.BBLLGMEEE..M H4 C99 G6 L99 B99 M0
7 6 1 KKK.DJH..CDJHAAC.....CG.BBLLGM.EEE.M E99 C99 G6 L99 B99 M0
7 6 1 KKK.DJH..CDJHAAC.....CG.BBLLGM..EEEM E98 C99 G6 L99 B99 M0
7 6 1 KKKCDJ...CDJHAAC..H...G.BBLLGM.EEE.M E99 H4 G6 L99 B99 M0
7 6 1 KKKCDJ...CDJHAAC..H...G.BBLLGM..EEEM E98 H4 G6 L99 B99 M0
7 6 1 .KKKDJH..CDJHAAC.....C..BBLLGMEEE.GM K99 C99 G5 L99 B99 M0
7 6 1 KKK.DJ...CDJHAAC..H..C..BBLLGMEEE.GM H4 C99 G5 L99 B99 M0
7 6 1 KKK.DJH..CDJHAAC.....C..BBLLGM.EEEGM E99 C99 G5 L99 B99 M0
7 6 1 KKKCDJ...CDJHAAC..H.....BBLLGM.EEEGM E99 H4 G5 L99 B99 M0
8 5 3 HKKKD.H..CDJ.AACGJ...CGM.BBLLMEEE... J4 H4 K99 C99 M1
8 5 3 .KKKD....CDJHAACGJH..CGM.BBLLMEEE... J4 H4 K99 C99 M1
8 5 3 .KKKD....CDJ.AACGJH..CGMHBBLLMEEE... J4 H3 K99 C99 M1
8 5 3 .KKKD.H..CDJHAACGJ...CGMBB.LLMEEE... J4 B99 K99 C99 M1
8 5 3 .KKKD.H..CDJHAACGJ...CGM.BBLLM.EEE.. J4 E99 K99 C99 M1
8 5 3 .KKKD.H..CDJHAACGJ...CGM.BBLLM..EEE. J4 E98 K99 C99 M1
8 5 3 .KKKD.H..CDJHAACGJ...CGM.BBLLM...EEE J4 E97 K99 C99 M1
8 5 3 KKK.D....CDJHAACGJH..CGMBB.LLMEEE... J4 B99 H4 C99 M1
